xdata,sentiment,text
0.03805335273900523,-0.007709645427036732,yeah  oh  get     trash    said  get   know  happens    around  man woo  let  go better watch    cause   come    stoppin    see  morning sun  give us room    thing  cause   come  hurt  one  everybody come  get    floor   grab someone man  first      boss   want  get  across man  even  dentist hates   floss pull    club   pinto like   porsche garbage bag  one   windows  spray painted doors   flames  em  michigan plates    name   em baby  shady   come  get    dames want     stupid  quit tryna run  games     immune  cupid    tryna put  claims     cause           last man  climb  back  try   kick   gas    half  gallon     could   last chance     gettin  home     get  lap dance   got  tattoo   right   ass  man   streets  warren  michigan   call em tramp stamps  means  belongs    time  put  damn clamps   show  hussy   man  get amped  dance          everyone knows   one likes   alone  get   floor  grab somebody   nothin    white trash party  white trash party   let  us  little bash   anyone asks     one  us trash   know   better ask somebody  cause    white trash party  white trash party  pull  fifth  bacardi     underwear  walk around  party without  care like  body without  head lookin  like  zombie  night   living dead  tomorrow   probably still   high  get   bed  til  feel like   hit   sharp part   hammer   mixin  hennessy  fanta  pepto  mylanta  shoot  gift like  hollering  die santa  missed  tree  hit rudolph  two innocent bystanders  quit tryna play  wall like  paul  get   floor   beat drops  stop stallin   call   stephon marbury  rap  darlin   cause  soon   throw   r  kelly   start ballin  makin   rain   ladies   minis    throwin  ones  fives  tens   even twenties  throwin  quarters  nickels  dimes  pennies   skinnies man       bunnies   denny   north  east   west    comes   trailers   south parks muffle    cause  homie   hood tighter  kenny   ladies    belly button   innie    outtie  hop   minivan  let  get rowdy come           everyone knows   one likes   alone  get   floor  grab somebody   nothin    white trash party  white trash party   let  us  little bash   anyone asks     one  us trash   know   better ask somebody  cause    white trash party  white trash party   whether  black  white   purple   misunderstood    give  fuck    doin  shit    long   know    evil    damn good get   floor  man   rep  hood  honey   let  pricks trip   make  quick dip  go   doughnuts   hospital parking lot  cause  girl got  sick whip kick  back window outta  gremlin put two milk crates   trunk  rip   stick shift  make  five seater    damned   feed  chick   like   split  piece  dry pita     l        h       need  tank top    wife beater  rip  tree   ground  flip  upside   fore  turn   new leaf  clown  tell      raw   still need  unthaw  feel       shut  club  like drake   mall  baby   body like    law   baddest little chain   blades  ever saw coleslaw containers  empty straw wrappers    got  junk   trunk      car  get           everyone knows   one likes   alone  get   floor  grab somebody   nothin    white trash party  let  us  little bash   anyone asks     one  us trash   know   better ask somebody  cause    white trash party  white trash party 
0.44853542991897943,0.07311273832550429,  going  changes   going  changes lately   really feel like   rollin   delf like philly feel like   losin  control     sincerely apologize     sound like    complainin   life keeps  complicatin     debatin   leavin   world  evenin  even  girls  see   grievin   try  hide          act like    high  mighty  inside   dyin    finally realizin   need help         weak two weeks    havin  ups  downs goin   peaks  valleys  dilly dallyin   round   idea  endin   shit right     hatin   reflection  walk around  house tryna fight mirrors    stand   look like  yeah  look fat      care   give  fuck  thing  fear  hailie    afraid   close  eyes   might see   shit   going  changes   going  changes  lock    bedroom  bathroom  nappin   noon yeah  dad    bad mood    always snappin    marshall   happened     stop   pills     fallen    skills    fans  laughin     become  problem    pussy  tackle  get    man  stand   real man woulda   shit handled know     heart ripped   crushed  say proof  flipped   homie  whipped   bust nah     like doody        fuckin  shoot  nobody    fight first   dwellin     makes  night worse     poppin  vics  percs  methadone pills   yeah  em  tight verse  killed   fuckin  drug dealers hang around  like yes men   gon   whatever  says   says      best interest  protect  investment    lost  fuckin  best friend   fuck    guess     going  changes   know   gonna     going  changes     keep  going  changes  friends   understand  new     understandable man   think  bananas         animal     trapped   fame  caged   like  zoo  everybody  lookin       want       startin   live like  recluse   truth   fame  startin   give   excuse      time low   sit alone   home theater watchin    damn dvd   first tour   last tour    still alive   hurts   fast forward  sleeping pills  make  feel alright     still awake   middle   night    take  couple   yeah    motherfuckin  right    slowin     one    almost homeward bound almost   coma  yeah homie  come   dole  em    daddy     die    daddy  better hold  ground  fuck     know  sound   voice  yeah  baby  hold    daddy     going  changes   daddy   know   gonna     going  changes     keep  going  changes wake    hospital  full  tubes   somehow   pullin   swear   come back    bulletproof       proof   think   state   facts   cause  may  get  chance   say  truth shit    hit      would   made     think   things  would  never got  say     never get  make  right       came   hailie   one     whitney  alaina   still love  mother    never change think   every day    could never get  together  hey wish    better way    say    swear  everything     anything     day     many things  explain    rains guess  pours  yes     wish     pain     pretend        placin   blame    pointin  fingers  heaven knows   never   saint  know   feels like   pissed away  history   today  looked   picture  almost   say  miss  subconsciously  wish    end  way      get away    know      know  else  say  guess      going  changes   know   gonna     going  changes     keep  going  changes
0.7476982780137991,-0.11487995029661692,   afraid     afraid   take  stand   take  stand  everybody  everybody  come take  hand  come take  hand    walk  road together    storm whatever weather  cold  warm  lettin   know     alone holla   feel like       road yeah      ride  guess    go   place  get   one     might still    place    tryna get    follow    get     try  read  lyrics    paper   lay  em     take  sting   words   say  em  cause    way   let  stop   causin  mayhem   say    somethin        give  damn   think    doin      fuck  world  feed  beans   gassed    thinks   stoppin        set     without  doubt  undoubtably     look      tearin    balcony  ifs  ands  buts    try  ask        infinite    last relapse album   still shittin  whether    salary  paid hourly   bows    shits  bowels    whichever comes first   better  worse   married   game like   fuck    christmas   gift   curse forget  earth    got  urge  pull  dick   dirt  fuck  whole universe    afraid     afraid   take  stand   take  stand  everybody  everybody  come take  hand  come take  hand    walk  road together    storm whatever weather  cold  warm  lettin   know     alone holla   feel like       road okay  quit playin    scissors  shit   cut  crap      rhyme  words   rhythm    know    rap  said   king   lied   teeth    fuck  feelings instead  gettin  crowned    gettin  capped    fans    never let       back  promise  never go back   promise  fact  let   honest   last relapse cd   ehh  perhaps  ran  accents   ground relax     goin  back       tryin   say  get back  click clack blaow  cause    playin  around    game called circle     know    way    back    think   still tryin   figure  crap  thought    mapped     guess     fuckin  black cloud still follows  around    time  exorcise  demons  muh fuckers  doin  jumpin  jacks     afraid     afraid   take  stand   take  stand  everybody  everybody  come take  hand  come take  hand    walk  road together    storm whatever weather  cold  warm  lettin   know     alone holla   feel like       road      keep livin   way  startin  today   breakin     cage   standin      face  demons   mannin      hold  ground    enough     fed  time  put  life back together right     decision  get clean       admittedly  probably   subliminally     could come back  brand new   helped see      even realize     believe        wringer     little   middle finger  think  got  tear   eye   feel like  king   world  haters  make like bees   stingers  drop dead    beef lingers   drama      promise  focus solely  handlin   responsibilities   father   solemnly swear  always treat  roof like  daughters  raise      lift  single shingle    cause  way  feel    strong enough  go   club   corner pub  lift  whole liquor counter   cause   raisin   bar   shoot   moon      busy gazin   stars  feel amazin        afraid     afraid   take  stand   take  stand  everybody  everybody  come take  hand  come take  hand    walk  road together    storm whatever weather  cold  warm  lettin   know     alone holla   feel like       road
0.5277844628644274,0.12210451977401128,like  verbal seduction  seduction   tell  em girls   floor    know  man  geh geh geh   feels like    lot different  right    girls   floor   kinda feels like  like  verbal seduction       whole different page right     girls   floor   feels strange   umm  girls   floor   guess   kinda like    kinda like   feel like   morphin   somethin     incredible    dwarfin   competitors better get  girlfriend  check   psychological warfare  endorphins  effect  self esteem shatters  dialect comes blastin    deck  loves    passion    expect  sort  reaction    yet  strong arm   fuckin  corny   try  turn  charm   cause   think   bishop   juan    think    fuckin     homie     one   cockin   head back like ed lover   c mon  son      johnson   brings  name  constant  boys  like     fuckin   dude   wants   homeboy   better get  clue     dick  cause  spit better     expect       expect   act   sack    closin   eyes fantasizin   diggin   nails   back   track  seduction  seduce   nobody    good        like  verbal seduction    cause one minute  loves    next       stolen      like  verbal seduction   seduction  seduce   nobody    good      cause one minute  loves    next       stolen      like  verbal seduction     sittin   gettin  liquored    bar  says   quicker  count  things    wrong     count  things      seven disc cd changer   car     every single slot       aww     logo   dallas cowboy helmet   star       sit back   keep rhymin  one syllable  naw  switch    watch  haters  give    cause     good enough      givin    til  get  respect     stop  til  get enough  cause    livin      expectations  aww   hater alarm  soundin    obama took  bomb   name  aww   quit cryin    took  dame  homie     dame  aww   sadly mistaken   thinkin        game  boy  things       since  day   came forth  wear  heart   sleeve   sport  white tank  boy   got  hard       hollerin   name      bitch   dick     dang fault  man     call  seduction  seduce   nobody    good        like  verbal seduction    cause one minute  loves    next       stolen      like  verbal seduction   seduction  seduce   nobody    good      cause one minute  loves    next       stolen      like  verbal seduction     like   playin  lyrical tug  war   ear  hear   girl  come  put  ear    speaker  dear   freak  world premiere seducin    loosen    little freestyle   wait    losin  ya    makin   look bad  well   got news  ya homie   losin   oh wait     like   spit  fast   tryin   show   let  slow      still gonna   blow    gonna wanna throw   whole album rummage   shit  try  salvage somethin   see    save     punk   none    fuckin    prick   really feelin   bullshit   think  killin   syllables  quit playin   beats   nothin   fool   call  fire marshall   shut  shit   entire arsenal   enough  fuck  one round   also  opposite     like    microcosm    fuck     mic   awesome     awe struck   love stricken    got  jaw stuck  suckin   dick  aw  fuck seduction  seduce   nobody    good        like  verbal seduction    cause one minute  loves    next       stolen      like  verbal seduction   seduction  seduce   nobody    good      cause one minute  loves    next       stolen      like  verbal seduction  
0.7925513888655639,0.1212442433453072,love  love love  love  love   hurt    hurt    young money  yeah   love throw dirt    grow  wildflower     fuck  world  get  child   yeah   life  bitch    know nothing  bout    hell  back    show  vouchers   love    rollin  sweets    smokin  sour married   game    broke  vows     bars  full  broken bottles   nightstands  full  open bibles uh   think     forget     go around fire expectin    sweat   niggas know  lay  em   make  bed bitches try  kick         break  leg money outweighin  problems   triple beam   stickin    script   niggas skippin  scenes uh   good   good   fuckin  right   got  gun  semi cartermatic yeah  put  dick   mouth    guess   fuck   say   high   bitch      away man    come    couple  days okay   want     cage     come   beast mode  got  world stuck   safe  combination   g code   weezy  motherfucker  blood gang      bleed mode    dough      even check  peephole    keep knockin     knock    love lost   love found    little  late  say    sorry   yeah   kicked         say     hurt     right      hurt       need        wanna see      ha  bitch   get   love   showed  nothing  hate  haha   ran    ground   comes around goes around  yeah      need     hurt     right      hurt       need        wanna see  ha  bitch   get   love      love      love      love  ha  bitch   get   love      love      love      need      get  em    alive    alive       whole entire life     yeah  see  people  ears perk    begin  spaz   pen uh     little bit sicker   shit  finna get thick    say  competition  stiff   get  hard dick   shit   stick      never giving    yeah  caution   wind  complete freedom look   rappers    treat  em    fuck would  join  em   beat  em   yeah   call   freak   cause  like  spit   pussies  fore  eat  em  haha  man  get  whack cocksuckers  stage    fuck  kanye   need    oh  snatch  mic   em  bitch    let  finish   minute yeah   rap  tight      yeah   bout  spit  greatest verse   time   might want  go back   lab tonight   um  yeah  scribble   rhymes   gonna spit  start   scratch  write new ones    afraid     gonna make  difference   rip  stage  tear   half tonight    adrenaline rush  feel  bass thump   place   way   parking lot  fellow set fire   mic  ignite  crowd  yeah    see  sparks  hot metal  yeah  cold hearted    day  bogarted  game   soul started  rot  fellow  yeah      even   harshest   still get roasted  cause marsh   mellow  til   topplin    top     gonna stop   standin    monopoly board  uh   means    top   game     stop  til  hip   hop anymore  shit      good     say  cause    even cool    sound cocky anymore  shit  people  get sick cause  spit  fools   drool  dribble  drop anymore  ow     never break  stride  nope    never slow  momentum   moment    bout  blow    never take  pride killin   flow  slow venom   opponent  gettin   mercy  mark  words   lettin    relentless   smell blood    give  fuck  keep givin   hell      fell  needed help    get  love    little  late  say    sorry   uh   kicked         say     hurt   yeah    right      hurt       need        wanna see      ha  bitch   get   love   showed  nothing  hate  yeah   ran    ground   comes around goes around     need     hurt     right      hurt       need        wanna see  ha  bitch   get   love      love      love      love  ha  bitch   get   love      love      love      need      ha  bitch   get   love 
0.49004356695352536,0.06946996093337555, touch   feel  rush   clutch     much    enough  make  wonder    store  us   lust    torturous   must   sorceress  cause     impossible  gained  trust   play games     dangerous   fuck    cause   get burnt    show ya    like  hurt  cause   treated like dirt  ya  love  evil  spell  backwards    show ya nobody knows     cold  walk   road  alone    one  fault        path   chosen  go frozen  snow   show  emotion whatsoever    ask      love   muh fuckin  hoes bloodsuckin  succubuses    fuck        tried   department        luck    sucks     exactly   thought  would  like tryin   start    got  hole   heart   kind  emotional roller coaster  something    go    toy   emotions        like  explosion every time  hold ya   joking   told ya  take  breath away     supernova         space bound rocket ship   heart   moon    aimin  right    right   250 000 miles   clear night  june    aimin  right   right    right      whatever  takes         get  shakes  body aches          zero strength    limit   far  would go   boundaries   lengths    say    get  person   think  gonna   one      get  em    never    want  em     want  soon     feelings change     contest       conquest   mate    lookin    stumbled     musta  fate   much   stake    fuck   take  let  cut   chase  fore  door shuts   face promise    cave   break  leave  open      makin   mistake  cause       space bound rocket ship   heart   moon    aimin  right    right   250 000 miles   clear night  june    aimin  right   right    right       year  six months     longer    want   love   much  hurts  never mistreated    poured  heart     let   guard  swear  god  blow  brains   lap  lay   die   arms drop   knees    pleadin    tryna stop   leavin     even listen   fuck     tryna stop   breathin   put  hands   throat   sit  top   squeezin   til  snap  neck like  popsicle stick     possible reason   think   let  walk    house  let  live tears stream     cheeks   let  go   give   fore  put  gun   temple   told     would  done anything    show   much  adored           late  save  love  promise    think   every time  look    sky  see  star  cause       space bound rocket ship   heart   moon    aimin  right    right   250 000 miles   clear night  june     lost without  without   without 
0.08525047738178904,-0.04690143190143191,yeah   know  technically    even really supposed    right   fuck   might  well make      amen  yeah  ha ha  amen  feels good  amen  woo   amen  guess   lucky  amen    us   get  second chance  amen      blowin   one  amen  nah  man  ha ha  amen  shit   feel like    anything    catch lightning   bottle  set fire  water comin    nozzle   fire hose  flyer  swatters  cinderella man  cinderella man cinderella man  cinderella man smash  hourglass  grab  sand  take  hands  cup  em spit  rhyme  freeze  clock  take  hands  time  cuff  em cinderella man  cinderella man cinderella man  cinderella man    storm comin    weatherman   predict  start  bug  prick   better flee   cause  get ticked    wrap            kicked  got     back  punch    ground    tricked    trap  fuck  last cd   shit    trash    goddamned  another rapper gets   ass  hit  gas   spit every rap      last   die   blink   eye   bat  eyelashes  keep winkin   blowin  kisses  cause   flirtin   death   destroyin   livelihood      hurtin   rep  catch  flow  get goin   remorse   showin    slowin    one  knowin    nothin       zero    target like  marksman   target    shut  lane   took  spot  parked    arsenic flow  lighter fluid  saliva     go get  crew  hype    stand behind  like   woo   boy  hot enough  melt hell  burn satan  fry  ass  put  ashes back together  glue    hate      blame   frankly   would   game could ill afford  lose     bout    guess    hey     clue  hey   came   ball   wife beater  lost  nike shoe     ass  hey      ass        psyche   hey    hey     name  cinderella man  cinderella man  hey  cinderella  cinderella man  hey  cinderella man  hey  hey      time machine    cinderella man cinderella man  cinderella man cinderella man  cinderella man music   time machine  call  cinderella man  cinderella man cinderella man  cinderella man fuck catchin  lightning   struck   screamed   shut    thunder  flipped  world upside   made  rain upward cinderella man  cinderella man cinderella man  cinderella man rewound  future   present  paused     ask  fuck  past  motherfucker     shit right     cinderella man  cinderella man cinderella man  cinderella man cinderella man  cinderfella shady dane  came  wrap  game   cellophane  raise hell   hell  came    come  bore    cinderella story    come     old   afford    lame    day  age    stage   game mediocrity   longer  allowed  fly   say bye   old  h    new  que será consider   last hurrah   coup de grâce  raise  em high   sky  keep  em   time  bring  place alive thanks  bein  patient     make   mistakes  shit   potato  baked  homie   veggies   plate  fly  filet  smokin  weedyeah  faggot   stakes  high shit     even  posed      grace  god  skin   teeth   hair   nuts   skated       thin ice  ankle weights    hate  lie  fuckin  irritated     much   face       shit     fear   proof    spirit     spittin  image   mirror    stand near   pussy lyric    cunt  hear   forms pyramids  raps circles around square lyricists     hey     clue  hey   came   ball   wife beater  lost  nike shoe     ass  hey      ass        psyche   hey    hey     name  cinderella man  cinderella man  hey  cinderella  cinderella man  hey  cinderella man  hey  hey      time machine    cinderella man  cinderella man cinderella man  cinderella man music   time machine  call  cinderella man  cinderella man cinderella man  cinderella man
0.0723102929402788,-0.01826499118165785, late    side caught   chase  25  life  late    side caught   chase  25  life  late  yeah     keep chasing    taking  life back  caught   chase  25  life    think  understands  sacrifices    made maybe   bitch  acted right  woulda stayed    already wasted  half  life   woulda laid   died      longer cry      pain bitch   took   granted took  heart  ran  straight   planet   dirt     longer stand     respect   demand    take control   relationship  command       boss     goddamn     mean      longer let  control    better hear     much  owe   gave   life    totally devoted     stayed faithful   way      fuckin  get repaid  look    dress  fuckin  baggy sweats  go  work  mess always   rush  get back       heard  yet  even  say  appreciate    deserve respect   done  best  give  nothin  less  perfectness   know    end     longer  nothin  left   keep treatin   like  staircase    time  fuckin  step      comin  back     hold  fuckin  breath  know    done   need  go  depth  told     sorry   fuckin  left  laughed   wept     feel   yeah  funny       neglected     favor  though   spirit free   set   special place     heart   kept   unfortunate      late    side caught   chase  25  life  yeah    take     late    side caught   chase  25  life  feel like   bend  backwards        laugh cause    good enough  expect   fold   half  til  snap   think   loyal      rap    moonlight   side     life outside      give  enough   time     think      jealous   spend time   girls    married   still  man     know  tonight   serving   papers   divorcing   go marry someone else  make  em famous   take away  freedom like     treat  em like    need  em     worthy   feed  em   shit   made  eat   moving   forget  oh     special     feel special        ever felt   helplessness  imprisoned   selfish bitch chew    spit     fell    many times   ridiculous  still  stick      sick      sickness  addiction    addictive   get evil   come  vindictive   make  em  friends keep askin        walk away    addicted   pain   stress   drama   drawn  shit   guess    mess  cursed  blessed    time    changin   mind    climbin    abyss   screamin    walk      missed    spoke  people  meant       left    list fuck   hip hop    leavin    life sentence  served  bitch        late    side caught   chase  25  life    gone  man   late    side caught   chase  25  life  late caught   chase  25  life
0.28010391253210887,0.01384126984126987,yeah  haha   feel   baby  yeah   feel    damn  know     glad  could spend  time together  see      crazy   thought         american dream   definition  white trash ballin  right back   em    err chick err  chicka chick     call    shit  different toilet oh   got  nice ass  darling   wait  get    benz  take    spin   mean    fuckin   take    friend  let  tell   whole story  shady origin    sorry   slam  mercedes door      started   father  must  got  pimpin  genes    way  left  momma    rolling stone   like   word  johnny drama keep  entourage    baby    make  promise    nobody  bomb       calm   breeze    bee  knees   legs    arms    superstar  girl    ready    mama   think   thing  got    pajamas     bad     good    bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else     bad     good    bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else    equivalent   shot  cuervo first   kiss  navel  work  way  baby    lay    table   may wanna find somethin   stable  told     foolin    gate     first day  april  thank   stayin  april   make  learn  appreciate   differentiate    phony  little fishy  sissy fake gs skip    huggy bear      kissy face  please initiate phase three  missy   service  take another shot  jäger  shakin   nervously take  time  baby  oh    bomb  baby oh     even better   mom  lady  told    shady     listen    ya  relax  woman   know    kiddin   ya got  twisted sense  humor    warped      hit ya  think  finally startin   get  picture        bad     good     bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else     bad     good     bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else  call  dynamite  dynamite  dynamite  soul call  dynamite  dynamite  dynamite  soul   hold    morning    evening  gotta go  cause      next girl   next girl  kind  like  oh  got  caught    rapture  make  recapture  feelings     last boyfriend   slapped ya  never wanted someone  bad    sweatin       wanted   panic   grabbed ya  girl      frantic     hopeless romantic   try  fight  feeling  somethin     organic   ignore        stand    drop  panties   floor  let get  camcordin  damn  shawty   told    bound  happen soon   wrote  number   napkin   bound  work  number   back  throw  spine   alignment  love  got   blind     pick amy winehouse    line   stop   store  pick  pint  let  get  pineapple schnapps going   one  knock  cause   hang  sign  saying    disturb  shawty     superb  say  right things     spit  dopest words     bad     good     bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else     bad     good     bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else  dynamite  dynamite  dynamite  soul dynamite  dynamite  dynamite  soul   hold    morning    evening  gotta go  cause      next girl   next girl  kind  like  oh    bad     good     bad  guarantee     greatest thing  ever   cause    never met nobody like      gonna wanna fuck nobody else  dr  dre 2010 lightyears ahead  
0.35684629924707933,-0.009737373737373739,  almost taste   shit makes  sense       mean    almost taste    almost see   shit makes  sense       mean    almost taste    almost taste  yeah    stop   might   last chance  get   famous    wanna  famous   dream  trading places     changing faces  cannot fill  shoes     much  lose wake  behind  trenches   run around defenseless    much  lose   cannot fill  shoes   wanna  famous     careful   wish   stuck  dick   game like  rapist  call  slim roethlisberger  go berserker   fed  post office worker  murk    mossberg    pissed   get murdered like someone took  ketchup squirter  squirted  frankfurter   gangster   sure  shit  pants   saw  chainsaw get  waving like  terrible towel  thangs turn around   fangs come  get  brains blown       call blowin   mind   come back  like nut   spine    thumb tack   slept   son    come  screaming  attack  like   stepped  one low   totem  til  showed  em defiance  giant scrotum    owe  bitches shit   britches   outgrowed  em     cold    knocked    south pole  nobody fucks    rigor mortis  post mortem   dyin   boredom take  best rhymes  record  em   try  thwart     take  punch lines  snort  em shit stained drawers   gon  fuck   guy  licks  blades   chainsaws   dips  em  p f  chang  sauce  game    homie  hang   like  crank calls  think   backin     must     dang skulls    almost famous  dream  trading places     changing faces  cannot fill  shoes     much  lose wake  behind  trenches   run around defenseless    much  lose   cannot fill  shoes   wanna  famous     careful   wish    back  revenge   lost  battle     happenin       throat like strep   step  strapped   pen metaphors wrote   hand     stored   memory   wrote   napkin         win pullin    stops    touch  mic prior   even austin powers    fuck   mike myers   tell  psycho  pass  torch   wacko  fore  take  shit   jack  lantern  smash    porch  get   dick   dick   short   word   dick get   antidisestablishmentarianism   prick    call   champ  call   space shuttle destroyer   blew   challenger  matter fact   need  lawyer   laced  gloves  enough plaster  make  cast beat  ass naked  peed   corner like verne troyer    eminem backwards    mini mes see      whole nother weight class   slugs    bbs    bean bag bullets   full      dissin   cd  laughed  infinite     back like someone pissed   wheaties  peace treaties    turned   beast  new slim shady ep  got  attention   mighty  r e   almost famous  dream  trading places     changing faces  cannot fill  shoes     much  lose wake  behind  trenches   run around defenseless    much  lose   cannot fill  shoes   wanna  famous     careful   wish     goes  dre  studio  cuppin   balls screamin   wood   panelin  cussin   paint   walls spewin   hate   haters  showin   love   broads    givin   shit   says   pinch  penny  hard   leave  bruise   bronze  dark   see  mark   scars   til abraham lincoln  screamin     ahh   metaphors  similes   similar           like      get fucked instead  suckin      go get  belt   neck tie  hang   like david carradine    go fuck    die  eat shit        fuckin      mad   whole world  go  hell  build  snowman  girl  bullies become bullied   pussies get pushed   better pull   take  back  9th grade  school   cause    lookin  back   forward   whole spot blowin   coulda known   grow    poet   know       bein  poetic  let  get  stoic  raise  bar higher   opinion   women   lowered  bear witness   biblical shit     cold wind blowin   world   gonna know  hit       made     finally famous
0.7005929638815547,0.12095054945054942, gonna stand   watch  burn  well     right   like  way  hurts  gonna stand   hear  cry  well     right   love  way  lie  love  way  lie    tell    really      tell    feels like  right      steel knife   windpipe    breathe    still fight    fight  long   wrong feels right    like    flight high   love  drunk   hate   like   huffin  paint   love      suffer   suffocate  right      drown   resuscitates    fuckin  hates     love    wait    going      leaving           come back     runnin  right back    go     insane   cause    goin  good    goin  great   superman   wind   back    lois lane     bad    awful   feel  ashamed  snapped      dude     even know  name  laid hands      never stoop  low   guess    know   strength  gonna stand   watch  burn  well     right   like  way  hurts  gonna stand   hear  cry  well     right   love  way  lie  love  way  lie  love  way  lie  ever love somebody  much   barely breathe      em   meet   neither one   even know  hit  em got  warm fuzzy feelin  yeah   chills  used  get  em    gettin  fuckin  sick  lookin    em   swore   never hit  em  never  nothin   hurt  em        face spewin  venom   words   spit  em  push  pull    hair  scratch  claw  bit  em throw  em   pin  em   lost   moments      em    rage  took    controls     say   best  go  separate ways  guess     know ya  cause today    yesterday  yesterday      different day  sound like broken records playin     promised   next time   show restraint    get another chance  life   nintendo game    lied    get  watch  leave   window guess     call  window pane  gonna stand   watch  burn  well     right   like  way  hurts  gonna stand   hear  cry  well     right   love  way  lie  love  way  lie  love  way  lie    know  said things   things     mean   fall back    patterns   routine   temper    bad  mine           comes  love     blinded  baby  please come back       baby     maybe  relationship    crazy   seems maybe    happens   tornado meets  volcano   know   love   much  walk away though come inside  pick   bags   sidewalk    hear sincerity   voice   talk  told     fault  look    eyeball next time   pissed    aim  fist   drywall next time       next time   apologize  even though  know   lies   tired   games    want  back   know    liar   ever tries  fuckin  leave     tie    bed  set  house  fire   gonna  gonna stand   watch  burn  well     right   like  way  hurts  gonna stand   hear  cry  well     right   love  way  lie  love  way  lie  love  way  lie
0.5592169229019838,0.014533840143596237, days  cold  livin  without   nights  long    growin  older  miss  days  old  thinkin     may  gone     never   proof could see     know    proud somewhere   deep     something    found  made  believe      one  beat    try      doors  dre  phantom  believe   clowns  means  suicide  homie    never throw     course  blow   bitch        sport    want        talkin  awards  homie   ball    court    lonely  top   world       one   balls   shorts  leave  jaws   floors   remorse  member    get  doggin   boy  homie      get  bloggin   bologna    gonna stop   saga continues   stoppin   force  obi   moppin   floors   em   keep tryna pass     keep  droppin   torch      long  til  sport   v   e r   blaze      knockin   doors       pumpkins  halloween     show    porch    careful   say      punks     follow    fog like    n double  p  let  guide    smoke  g      travelin    road   lonely  one  knew  like   ever know     think  understand  much  meant    days  cold  livin  without   nights  long    growin  older  miss  days  old  thinkin     may  gone     never      stop  oh oh     quit  oh oh     stop  oh oh     quit  oh oh   miss   oh oh   miss   oh oh   miss   oh oh homie    never forget       wanna write  sickest rhyme   life  sick   blow   mic    put   dyna    mite  yeah    make  dopest mc wanna jump   bridge  shit  tap dancin     beat    jump   page  spit  guess   best thing    right   doody      rep    gonna fuck  til  die  yeah       death  instead  mournin   death    rather celebrate  life elevate  new heights  step   gas  accelerate    need two mics  cause  way    feelin  tonight  everything     right   nothin      wrong     strong      hype  finish  rhyme   bust   excuse  corny metaphor    never catch     energy    mustered  god   help     fight   grievin  process tryna process  loss  makin   nauseous   depression   takin   hostage     patiently watchin   game  pacin   hallways    faith   always proof   knew   come    slump  rise   ashes come right back   asses  go mike tyson   bastards    show  em  blow  em   water  slaughter  em  homes     many belts   place   hit     em homie   know   never gonna    without   never woulda came   game    goin  insane without  matter fact       night  another dream    told   get    got    spread  wings   flew  gave   reason  fight      way  see   told    naw  doody      layin    table   knew   gonna make   soon   said   think  hailie   knew     way    ever gonna leave  babies   proof  many  lucky enough    guardian angel like  lord     thankful  please   think     feel grateful     grant   strength   need  one  day  get    homie     song   dedicate     love   doody  days  cold  livin  without   nights  long    growin  older  miss  days  old  thinkin     may  gone     never      stop  oh oh     quit  oh oh     stop  oh oh     quit  oh oh   miss   oh oh   miss   oh oh   miss   oh oh homie    never forget   
